=== Training Log Started ===
Configurations: Namespace(data_root='/mnt/afs/250010063/AP0004_Midterm/data', save_path='/mnt/afs/250010063/AP0004_Midterm/results', exp='Transformer_embedding_learable_1e4', d_model=512, n_head=8, n_layers=3, ffn_dim=2048, dropout=0.33, norm_type='layernorm', pos_type='learnable', resume='', batch_size=240, lr=0.0001, epochs=50, clip=1.0, seed=42)
Using device: cuda
Model initialized with 74,023,399 trainable parameters
Epoch15, Iter [339/417] | Loss: 3.6687
Epoch15, Iter [340/417] | Loss: 3.6363
Epoch15, Iter [341/417] | Loss: 3.6919
Epoch15, Iter [342/417] | Loss: 3.6598
Epoch15, Iter [343/417] | Loss: 3.6050
Epoch15, Iter [344/417] | Loss: 3.7149
Epoch15, Iter [345/417] | Loss: 3.7347
Epoch15, Iter [346/417] | Loss: 3.6833
Epoch15, Iter [347/417] | Loss: 3.6490
Epoch15, Iter [348/417] | Loss: 3.6189
Epoch15, Iter [349/417] | Loss: 3.6246
Epoch15, Iter [350/417] | Loss: 3.6615
Epoch15, Iter [351/417] | Loss: 3.6589
Epoch15, Iter [352/417] | Loss: 3.6797
Epoch15, Iter [353/417] | Loss: 3.6889
Epoch15, Iter [354/417] | Loss: 3.6047
Epoch15, Iter [355/417] | Loss: 3.7021
Epoch15, Iter [356/417] | Loss: 3.7368
Epoch15, Iter [357/417] | Loss: 3.7290
Epoch15, Iter [358/417] | Loss: 3.6164
Epoch15, Iter [359/417] | Loss: 3.6298
Epoch15, Iter [360/417] | Loss: 3.6279
Epoch15, Iter [361/417] | Loss: 3.6690
Epoch15, Iter [362/417] | Loss: 3.6610
Epoch15, Iter [363/417] | Loss: 3.6988
Epoch15, Iter [364/417] | Loss: 3.6678
Epoch15, Iter [365/417] | Loss: 3.6258
Epoch15, Iter [366/417] | Loss: 3.6552
Epoch15, Iter [367/417] | Loss: 3.6704
Epoch15, Iter [368/417] | Loss: 3.6790
Epoch15, Iter [369/417] | Loss: 3.7058
Epoch15, Iter [370/417] | Loss: 3.6544
Epoch15, Iter [371/417] | Loss: 3.6816
Epoch15, Iter [372/417] | Loss: 3.6530
Epoch15, Iter [373/417] | Loss: 3.7338
Epoch15, Iter [374/417] | Loss: 3.6497
Epoch15, Iter [375/417] | Loss: 3.6972
Epoch15, Iter [376/417] | Loss: 3.6421
Epoch15, Iter [377/417] | Loss: 3.6367
Epoch15, Iter [378/417] | Loss: 3.7079
Epoch15, Iter [379/417] | Loss: 3.7109
Epoch15, Iter [380/417] | Loss: 3.6612
Epoch15, Iter [381/417] | Loss: 3.6597
Epoch15, Iter [382/417] | Loss: 3.6598
Epoch15, Iter [383/417] | Loss: 3.6514
Epoch15, Iter [384/417] | Loss: 3.6272
Epoch15, Iter [385/417] | Loss: 3.6731
Epoch15, Iter [386/417] | Loss: 3.7094
Epoch15, Iter [387/417] | Loss: 3.6234
Epoch15, Iter [388/417] | Loss: 3.6874
Epoch15, Iter [389/417] | Loss: 3.6324
Epoch15, Iter [390/417] | Loss: 3.6916
Epoch15, Iter [391/417] | Loss: 3.7072
Epoch15, Iter [392/417] | Loss: 3.5904
Epoch15, Iter [393/417] | Loss: 3.6367
Epoch15, Iter [394/417] | Loss: 3.5976
Epoch15, Iter [395/417] | Loss: 3.6631
Epoch15, Iter [396/417] | Loss: 3.6235
Epoch15, Iter [397/417] | Loss: 3.6738
Epoch15, Iter [398/417] | Loss: 3.6728
Epoch15, Iter [399/417] | Loss: 3.6566
Epoch15, Iter [400/417] | Loss: 3.6979
Epoch15, Iter [401/417] | Loss: 3.7344
Epoch15, Iter [402/417] | Loss: 3.7133
Epoch15, Iter [403/417] | Loss: 3.6498
Epoch15, Iter [404/417] | Loss: 3.7419
Epoch15, Iter [405/417] | Loss: 3.6421
Epoch15, Iter [406/417] | Loss: 3.7288
Epoch15, Iter [407/417] | Loss: 3.7189
Epoch15, Iter [408/417] | Loss: 3.7314
Epoch15, Iter [409/417] | Loss: 3.7122
Epoch15, Iter [410/417] | Loss: 3.6815
Epoch15, Iter [411/417] | Loss: 3.7221
Epoch15, Iter [412/417] | Loss: 3.7236
Epoch15, Iter [413/417] | Loss: 3.7754
Epoch15, Iter [414/417] | Loss: 3.7413
Epoch15, Iter [415/417] | Loss: 3.7128
Epoch15, Iter [416/417] | Loss: 3.7186
Epoch15, Iter [417/417] | Loss: 3.7169
Epoch: 16, Train Loss: 3.581 | Train PPL:  35.911 | Val Loss: 5.738 | Val Blue Score: 6.485
Epoch16, Iter [1/417] | Loss: 3.3726
Epoch16, Iter [2/417] | Loss: 3.3668
Epoch16, Iter [3/417] | Loss: 3.3917
Epoch16, Iter [4/417] | Loss: 3.3647
Epoch16, Iter [5/417] | Loss: 3.3584
Epoch16, Iter [6/417] | Loss: 3.3145
Epoch16, Iter [7/417] | Loss: 3.3890
Epoch16, Iter [8/417] | Loss: 3.3419
Epoch16, Iter [9/417] | Loss: 3.3036
Epoch16, Iter [10/417] | Loss: 3.3205
Epoch16, Iter [11/417] | Loss: 3.3933
Epoch16, Iter [12/417] | Loss: 3.3754
Epoch16, Iter [13/417] | Loss: 3.4109
Epoch16, Iter [14/417] | Loss: 3.3364
Epoch16, Iter [15/417] | Loss: 3.3577
Epoch16, Iter [16/417] | Loss: 3.3518
Epoch16, Iter [17/417] | Loss: 3.3820
Epoch16, Iter [18/417] | Loss: 3.3329
Epoch16, Iter [19/417] | Loss: 3.2839
Epoch16, Iter [20/417] | Loss: 3.3173
Epoch16, Iter [21/417] | Loss: 3.3271
Epoch16, Iter [22/417] | Loss: 3.4017
Epoch16, Iter [23/417] | Loss: 3.2971
Epoch16, Iter [24/417] | Loss: 3.3917
Epoch16, Iter [25/417] | Loss: 3.3427
Epoch16, Iter [26/417] | Loss: 3.3660
Epoch16, Iter [27/417] | Loss: 3.3410
Epoch16, Iter [28/417] | Loss: 3.3824
Epoch16, Iter [29/417] | Loss: 3.3156
Epoch16, Iter [30/417] | Loss: 3.4246
Epoch16, Iter [31/417] | Loss: 3.3111
Epoch16, Iter [32/417] | Loss: 3.3416
Epoch16, Iter [33/417] | Loss: 3.3479
Epoch16, Iter [34/417] | Loss: 3.4013
Epoch16, Iter [35/417] | Loss: 3.3530
Epoch16, Iter [36/417] | Loss: 3.3478
Epoch16, Iter [37/417] | Loss: 3.3855
Epoch16, Iter [38/417] | Loss: 3.3412
Epoch16, Iter [39/417] | Loss: 3.3896
Epoch16, Iter [40/417] | Loss: 3.3470
Epoch16, Iter [41/417] | Loss: 3.3884
Epoch16, Iter [42/417] | Loss: 3.3403
Epoch16, Iter [43/417] | Loss: 3.3869
Epoch16, Iter [44/417] | Loss: 3.3694
Epoch16, Iter [45/417] | Loss: 3.3894
Epoch16, Iter [46/417] | Loss: 3.4103
Epoch16, Iter [47/417] | Loss: 3.3875
Epoch16, Iter [48/417] | Loss: 3.4222
Epoch16, Iter [49/417] | Loss: 3.4279
Epoch16, Iter [50/417] | Loss: 3.3898
Epoch16, Iter [51/417] | Loss: 3.4042
Epoch16, Iter [52/417] | Loss: 3.3725
Epoch16, Iter [53/417] | Loss: 3.4295
Epoch16, Iter [54/417] | Loss: 3.3533
Epoch16, Iter [55/417] | Loss: 3.4332
Epoch16, Iter [56/417] | Loss: 3.3962
Epoch16, Iter [57/417] | Loss: 3.3481
Epoch16, Iter [58/417] | Loss: 3.4143
Epoch16, Iter [59/417] | Loss: 3.3758
Epoch16, Iter [60/417] | Loss: 3.3633
Epoch16, Iter [61/417] | Loss: 3.3768
Epoch16, Iter [62/417] | Loss: 3.3234
Epoch16, Iter [63/417] | Loss: 3.4131
Epoch16, Iter [64/417] | Loss: 3.3842
Epoch16, Iter [65/417] | Loss: 3.4488
Epoch16, Iter [66/417] | Loss: 3.3916
Epoch16, Iter [67/417] | Loss: 3.4789
Epoch16, Iter [68/417] | Loss: 3.4182
Epoch16, Iter [69/417] | Loss: 3.4271
Epoch16, Iter [70/417] | Loss: 3.4102
Epoch16, Iter [71/417] | Loss: 3.4487
Epoch16, Iter [72/417] | Loss: 3.4369
Epoch16, Iter [73/417] | Loss: 3.4377
Epoch16, Iter [74/417] | Loss: 3.4238
Epoch16, Iter [75/417] | Loss: 3.4190
Epoch16, Iter [76/417] | Loss: 3.4039
Epoch16, Iter [77/417] | Loss: 3.4038
Epoch16, Iter [78/417] | Loss: 3.4212
Epoch16, Iter [79/417] | Loss: 3.4096
Epoch16, Iter [80/417] | Loss: 3.4342
Epoch16, Iter [81/417] | Loss: 3.4060
Epoch16, Iter [82/417] | Loss: 3.4160
Epoch16, Iter [83/417] | Loss: 3.4120
Epoch16, Iter [84/417] | Loss: 3.4488
Epoch16, Iter [85/417] | Loss: 3.4008
Epoch16, Iter [86/417] | Loss: 3.4299
Epoch16, Iter [87/417] | Loss: 3.4212
Epoch16, Iter [88/417] | Loss: 3.3505
Epoch16, Iter [89/417] | Loss: 3.4062
Epoch16, Iter [90/417] | Loss: 3.4269
Epoch16, Iter [91/417] | Loss: 3.4411
Epoch16, Iter [92/417] | Loss: 3.3937
Epoch16, Iter [93/417] | Loss: 3.5013
Epoch16, Iter [94/417] | Loss: 3.3888
Epoch16, Iter [95/417] | Loss: 3.3686
Epoch16, Iter [96/417] | Loss: 3.3764
Epoch16, Iter [97/417] | Loss: 3.4206
Epoch16, Iter [98/417] | Loss: 3.3904
Epoch16, Iter [99/417] | Loss: 3.4069
Epoch16, Iter [100/417] | Loss: 3.4165
Epoch16, Iter [101/417] | Loss: 3.4010
Epoch16, Iter [102/417] | Loss: 3.4566
Epoch16, Iter [103/417] | Loss: 3.4701
Epoch16, Iter [104/417] | Loss: 3.3736
Epoch16, Iter [105/417] | Loss: 3.4440
Epoch16, Iter [106/417] | Loss: 3.3766
Epoch16, Iter [107/417] | Loss: 3.4389
Epoch16, Iter [108/417] | Loss: 3.4538
Epoch16, Iter [109/417] | Loss: 3.3957
Epoch16, Iter [110/417] | Loss: 3.4036
Epoch16, Iter [111/417] | Loss: 3.4088
Epoch16, Iter [112/417] | Loss: 3.4424
Epoch16, Iter [113/417] | Loss: 3.4567
Epoch16, Iter [114/417] | Loss: 3.4634
Epoch16, Iter [115/417] | Loss: 3.3838
Epoch16, Iter [116/417] | Loss: 3.3813
Epoch16, Iter [117/417] | Loss: 3.4190
Epoch16, Iter [118/417] | Loss: 3.3771
Epoch16, Iter [119/417] | Loss: 3.4628
Epoch16, Iter [120/417] | Loss: 3.4832
Epoch16, Iter [121/417] | Loss: 3.4630
Epoch16, Iter [122/417] | Loss: 3.4152
Epoch16, Iter [123/417] | Loss: 3.4192
Epoch16, Iter [124/417] | Loss: 3.4646
Epoch16, Iter [125/417] | Loss: 3.4781
Epoch16, Iter [126/417] | Loss: 3.3960
Epoch16, Iter [127/417] | Loss: 3.4340
Epoch16, Iter [128/417] | Loss: 3.4333
Epoch16, Iter [129/417] | Loss: 3.4473
Epoch16, Iter [130/417] | Loss: 3.3960
Epoch16, Iter [131/417] | Loss: 3.4889
Epoch16, Iter [132/417] | Loss: 3.4392
Epoch16, Iter [133/417] | Loss: 3.4148
Epoch16, Iter [134/417] | Loss: 3.4092
Epoch16, Iter [135/417] | Loss: 3.4509
Epoch16, Iter [136/417] | Loss: 3.4451
Epoch16, Iter [137/417] | Loss: 3.4549
Epoch16, Iter [138/417] | Loss: 3.4342
Epoch16, Iter [139/417] | Loss: 3.4233
Epoch16, Iter [140/417] | Loss: 3.4303
Epoch16, Iter [141/417] | Loss: 3.4387
Epoch16, Iter [142/417] | Loss: 3.4046
Epoch16, Iter [143/417] | Loss: 3.4109
Epoch16, Iter [144/417] | Loss: 3.4927
Epoch16, Iter [145/417] | Loss: 3.3519
Epoch16, Iter [146/417] | Loss: 3.4228
Epoch16, Iter [147/417] | Loss: 3.5116
Epoch16, Iter [148/417] | Loss: 3.3688
Epoch16, Iter [149/417] | Loss: 3.4491
Epoch16, Iter [150/417] | Loss: 3.4662
Epoch16, Iter [151/417] | Loss: 3.4859
Epoch16, Iter [152/417] | Loss: 3.4638
Epoch16, Iter [153/417] | Loss: 3.4453
Epoch16, Iter [154/417] | Loss: 3.4673
Epoch16, Iter [155/417] | Loss: 3.4941
Epoch16, Iter [156/417] | Loss: 3.4253
Epoch16, Iter [157/417] | Loss: 3.4205
Epoch16, Iter [158/417] | Loss: 3.4652
Epoch16, Iter [159/417] | Loss: 3.4162
Epoch16, Iter [160/417] | Loss: 3.4182
Epoch16, Iter [161/417] | Loss: 3.4381
Epoch16, Iter [162/417] | Loss: 3.4594
Epoch16, Iter [163/417] | Loss: 3.4664
Epoch16, Iter [164/417] | Loss: 3.4937
Epoch16, Iter [165/417] | Loss: 3.5150
Epoch16, Iter [166/417] | Loss: 3.4516
Epoch16, Iter [167/417] | Loss: 3.4920
Epoch16, Iter [168/417] | Loss: 3.4963
Epoch16, Iter [169/417] | Loss: 3.4504
Epoch16, Iter [170/417] | Loss: 3.5148
Epoch16, Iter [171/417] | Loss: 3.4246
Epoch16, Iter [172/417] | Loss: 3.5040
Epoch16, Iter [173/417] | Loss: 3.4962
Epoch16, Iter [174/417] | Loss: 3.4773
Epoch16, Iter [175/417] | Loss: 3.4597
Epoch16, Iter [176/417] | Loss: 3.4276
Epoch16, Iter [177/417] | Loss: 3.5147
Epoch16, Iter [178/417] | Loss: 3.4427
Epoch16, Iter [179/417] | Loss: 3.4623
Epoch16, Iter [180/417] | Loss: 3.4660
Epoch16, Iter [181/417] | Loss: 3.5230
Epoch16, Iter [182/417] | Loss: 3.5051
Epoch16, Iter [183/417] | Loss: 3.4979
Epoch16, Iter [184/417] | Loss: 3.4647
Epoch16, Iter [185/417] | Loss: 3.4857
Epoch16, Iter [186/417] | Loss: 3.4658
Epoch16, Iter [187/417] | Loss: 3.4267
Epoch16, Iter [188/417] | Loss: 3.5138
Epoch16, Iter [189/417] | Loss: 3.5254
Epoch16, Iter [190/417] | Loss: 3.4630
Epoch16, Iter [191/417] | Loss: 3.4720
Epoch16, Iter [192/417] | Loss: 3.4253
Epoch16, Iter [193/417] | Loss: 3.4149
Epoch16, Iter [194/417] | Loss: 3.4185
Epoch16, Iter [195/417] | Loss: 3.4965
Epoch16, Iter [196/417] | Loss: 3.4552
Epoch16, Iter [197/417] | Loss: 3.4780
Epoch16, Iter [198/417] | Loss: 3.5275
Epoch16, Iter [199/417] | Loss: 3.4729
Epoch16, Iter [200/417] | Loss: 3.4873
Epoch16, Iter [201/417] | Loss: 3.4697
Epoch16, Iter [202/417] | Loss: 3.4502
Epoch16, Iter [203/417] | Loss: 3.5016
Epoch16, Iter [204/417] | Loss: 3.5066
Epoch16, Iter [205/417] | Loss: 3.5177
Epoch16, Iter [206/417] | Loss: 3.4897
Epoch16, Iter [207/417] | Loss: 3.5422
Epoch16, Iter [208/417] | Loss: 3.4727
Epoch16, Iter [209/417] | Loss: 3.4897
Epoch16, Iter [210/417] | Loss: 3.6072
Epoch16, Iter [211/417] | Loss: 3.5473
Epoch16, Iter [212/417] | Loss: 3.4502
Epoch16, Iter [213/417] | Loss: 3.4290
Epoch16, Iter [214/417] | Loss: 3.5032
Epoch16, Iter [215/417] | Loss: 3.4504
Epoch16, Iter [216/417] | Loss: 3.5547
Epoch16, Iter [217/417] | Loss: 3.4612
Epoch16, Iter [218/417] | Loss: 3.5369
Epoch16, Iter [219/417] | Loss: 3.4996
Epoch16, Iter [220/417] | Loss: 3.4976
Epoch16, Iter [221/417] | Loss: 3.4839
Epoch16, Iter [222/417] | Loss: 3.4955
Epoch16, Iter [223/417] | Loss: 3.5231
Epoch16, Iter [224/417] | Loss: 3.4830
Epoch16, Iter [225/417] | Loss: 3.5309
Epoch16, Iter [226/417] | Loss: 3.4934
Epoch16, Iter [227/417] | Loss: 3.5316
Epoch16, Iter [228/417] | Loss: 3.4934
Epoch16, Iter [229/417] | Loss: 3.5542
Epoch16, Iter [230/417] | Loss: 3.5289
Epoch16, Iter [231/417] | Loss: 3.5030
Epoch16, Iter [232/417] | Loss: 3.5336
Epoch16, Iter [233/417] | Loss: 3.4501
Epoch16, Iter [234/417] | Loss: 3.4592
Epoch16, Iter [235/417] | Loss: 3.4649
Epoch16, Iter [236/417] | Loss: 3.5455
Epoch16, Iter [237/417] | Loss: 3.4724
Epoch16, Iter [238/417] | Loss: 3.4880
Epoch16, Iter [239/417] | Loss: 3.4661
Epoch16, Iter [240/417] | Loss: 3.5094
Epoch16, Iter [241/417] | Loss: 3.4794
Epoch16, Iter [242/417] | Loss: 3.4868
Epoch16, Iter [243/417] | Loss: 3.6074
Epoch16, Iter [244/417] | Loss: 3.5303
Epoch16, Iter [245/417] | Loss: 3.5110
Epoch16, Iter [246/417] | Loss: 3.4651
Epoch16, Iter [247/417] | Loss: 3.4821
Epoch16, Iter [248/417] | Loss: 3.5071
Epoch16, Iter [249/417] | Loss: 3.5429
Epoch16, Iter [250/417] | Loss: 3.5031
Epoch16, Iter [251/417] | Loss: 3.5410
Epoch16, Iter [252/417] | Loss: 3.5040
Epoch16, Iter [253/417] | Loss: 3.5450
Epoch16, Iter [254/417] | Loss: 3.5291
Epoch16, Iter [255/417] | Loss: 3.4827
Epoch16, Iter [256/417] | Loss: 3.4818
Epoch16, Iter [257/417] | Loss: 3.5229
Epoch16, Iter [258/417] | Loss: 3.4940
Epoch16, Iter [259/417] | Loss: 3.4784
Epoch16, Iter [260/417] | Loss: 3.4729
Epoch16, Iter [261/417] | Loss: 3.5215
Epoch16, Iter [262/417] | Loss: 3.5134
Epoch16, Iter [263/417] | Loss: 3.5197
Epoch16, Iter [264/417] | Loss: 3.5021
Epoch16, Iter [265/417] | Loss: 3.4933
Epoch16, Iter [266/417] | Loss: 3.4746
Epoch16, Iter [267/417] | Loss: 3.4831
Epoch16, Iter [268/417] | Loss: 3.5261
Epoch16, Iter [269/417] | Loss: 3.5272
Epoch16, Iter [270/417] | Loss: 3.6051
Epoch16, Iter [271/417] | Loss: 3.4539
Epoch16, Iter [272/417] | Loss: 3.5078
Epoch16, Iter [273/417] | Loss: 3.5103
Epoch16, Iter [274/417] | Loss: 3.5329
Epoch16, Iter [275/417] | Loss: 3.4833
Epoch16, Iter [276/417] | Loss: 3.5623
Epoch16, Iter [277/417] | Loss: 3.5030
Epoch16, Iter [278/417] | Loss: 3.5836
Epoch16, Iter [279/417] | Loss: 3.4532
Epoch16, Iter [280/417] | Loss: 3.5416
Epoch16, Iter [281/417] | Loss: 3.5402
Epoch16, Iter [282/417] | Loss: 3.4890
Epoch16, Iter [283/417] | Loss: 3.5668
Epoch16, Iter [284/417] | Loss: 3.5254
Epoch16, Iter [285/417] | Loss: 3.5277
Epoch16, Iter [286/417] | Loss: 3.5030
Epoch16, Iter [287/417] | Loss: 3.5222
Epoch16, Iter [288/417] | Loss: 3.5531
Epoch16, Iter [289/417] | Loss: 3.5816
Epoch16, Iter [290/417] | Loss: 3.4821
Epoch16, Iter [291/417] | Loss: 3.5077
Epoch16, Iter [292/417] | Loss: 3.5293
Epoch16, Iter [293/417] | Loss: 3.5130
Epoch16, Iter [294/417] | Loss: 3.5209
Epoch16, Iter [295/417] | Loss: 3.5750
Epoch16, Iter [296/417] | Loss: 3.5526
Epoch16, Iter [297/417] | Loss: 3.5478
Epoch16, Iter [298/417] | Loss: 3.5716
Epoch16, Iter [299/417] | Loss: 3.5461
Epoch16, Iter [300/417] | Loss: 3.4938
Epoch16, Iter [301/417] | Loss: 3.5591
Epoch16, Iter [302/417] | Loss: 3.5327
Epoch16, Iter [303/417] | Loss: 3.5118
Epoch16, Iter [304/417] | Loss: 3.5619
Epoch16, Iter [305/417] | Loss: 3.4846
Epoch16, Iter [306/417] | Loss: 3.5765
Epoch16, Iter [307/417] | Loss: 3.5254
Epoch16, Iter [308/417] | Loss: 3.5547
Epoch16, Iter [309/417] | Loss: 3.5478
Epoch16, Iter [310/417] | Loss: 3.4866
Epoch16, Iter [311/417] | Loss: 3.5375
Epoch16, Iter [312/417] | Loss: 3.5854
Epoch16, Iter [313/417] | Loss: 3.5237
Epoch16, Iter [314/417] | Loss: 3.5323
Epoch16, Iter [315/417] | Loss: 3.5596
Epoch16, Iter [316/417] | Loss: 3.5464
Epoch16, Iter [317/417] | Loss: 3.5624
Epoch16, Iter [318/417] | Loss: 3.5463
Epoch16, Iter [319/417] | Loss: 3.5882
Epoch16, Iter [320/417] | Loss: 3.5026
Epoch16, Iter [321/417] | Loss: 3.5660
Epoch16, Iter [322/417] | Loss: 3.5316
Epoch16, Iter [323/417] | Loss: 3.4900
Epoch16, Iter [324/417] | Loss: 3.5176
Epoch16, Iter [325/417] | Loss: 3.5470
Epoch16, Iter [326/417] | Loss: 3.5537
Epoch16, Iter [327/417] | Loss: 3.5315
Epoch16, Iter [328/417] | Loss: 3.5469
Epoch16, Iter [329/417] | Loss: 3.6176
Epoch16, Iter [330/417] | Loss: 3.6329
Epoch16, Iter [331/417] | Loss: 3.6007
Epoch16, Iter [332/417] | Loss: 3.5753
Epoch16, Iter [333/417] | Loss: 3.5050
Epoch16, Iter [334/417] | Loss: 3.5244
Epoch16, Iter [335/417] | Loss: 3.5082
Epoch16, Iter [336/417] | Loss: 3.4943
Epoch16, Iter [337/417] | Loss: 3.6147
Epoch16, Iter [338/417] | Loss: 3.5587
Epoch16, Iter [339/417] | Loss: 3.5724
Epoch16, Iter [340/417] | Loss: 3.5697
Epoch16, Iter [341/417] | Loss: 3.6261
Epoch16, Iter [342/417] | Loss: 3.5348
Epoch16, Iter [343/417] | Loss: 3.5771
Epoch16, Iter [344/417] | Loss: 3.5821
Epoch16, Iter [345/417] | Loss: 3.5559
Epoch16, Iter [346/417] | Loss: 3.5203
Epoch16, Iter [347/417] | Loss: 3.5746
Epoch16, Iter [348/417] | Loss: 3.5074
Epoch16, Iter [349/417] | Loss: 3.5967
Epoch16, Iter [350/417] | Loss: 3.5567
Epoch16, Iter [351/417] | Loss: 3.5643
Epoch16, Iter [352/417] | Loss: 3.5290
Epoch16, Iter [353/417] | Loss: 3.5785
Epoch16, Iter [354/417] | Loss: 3.6036
Epoch16, Iter [355/417] | Loss: 3.5888
Epoch16, Iter [356/417] | Loss: 3.5382
Epoch16, Iter [357/417] | Loss: 3.5894
Epoch16, Iter [358/417] | Loss: 3.6083
Epoch16, Iter [359/417] | Loss: 3.5469
Epoch16, Iter [360/417] | Loss: 3.5838
Epoch16, Iter [361/417] | Loss: 3.5379
Epoch16, Iter [362/417] | Loss: 3.6286
Epoch16, Iter [363/417] | Loss: 3.5296
Epoch16, Iter [364/417] | Loss: 3.5258
Epoch16, Iter [365/417] | Loss: 3.4997
Epoch16, Iter [366/417] | Loss: 3.5154
Epoch16, Iter [367/417] | Loss: 3.5560
Epoch16, Iter [368/417] | Loss: 3.4698
Epoch16, Iter [369/417] | Loss: 3.5585
Epoch16, Iter [370/417] | Loss: 3.5973
Epoch16, Iter [371/417] | Loss: 3.5411
Epoch16, Iter [372/417] | Loss: 3.5480
Epoch16, Iter [373/417] | Loss: 3.5995
Epoch16, Iter [374/417] | Loss: 3.5613
Epoch16, Iter [375/417] | Loss: 3.5416
Epoch16, Iter [376/417] | Loss: 3.5367
Epoch16, Iter [377/417] | Loss: 3.5835
Epoch16, Iter [378/417] | Loss: 3.5591
Epoch16, Iter [379/417] | Loss: 3.5962
Epoch16, Iter [380/417] | Loss: 3.6034
Epoch16, Iter [381/417] | Loss: 3.5635
Epoch16, Iter [382/417] | Loss: 3.5651
Epoch16, Iter [383/417] | Loss: 3.5606
Epoch16, Iter [384/417] | Loss: 3.5127
Epoch16, Iter [385/417] | Loss: 3.5457
Epoch16, Iter [386/417] | Loss: 3.5551
Epoch16, Iter [387/417] | Loss: 3.5683
Epoch16, Iter [388/417] | Loss: 3.4964
Epoch16, Iter [389/417] | Loss: 3.5156
Epoch16, Iter [390/417] | Loss: 3.5615
Epoch16, Iter [391/417] | Loss: 3.5598
Epoch16, Iter [392/417] | Loss: 3.5909
Epoch16, Iter [393/417] | Loss: 3.5011
Epoch16, Iter [394/417] | Loss: 3.5786
Epoch16, Iter [395/417] | Loss: 3.5600
Epoch16, Iter [396/417] | Loss: 3.5535
Epoch16, Iter [397/417] | Loss: 3.5792
Epoch16, Iter [398/417] | Loss: 3.5906
Epoch16, Iter [399/417] | Loss: 3.5502
Epoch16, Iter [400/417] | Loss: 3.5949
Epoch16, Iter [401/417] | Loss: 3.5838
Epoch16, Iter [402/417] | Loss: 3.5743
Epoch16, Iter [403/417] | Loss: 3.6176
Epoch16, Iter [404/417] | Loss: 3.5230
Epoch16, Iter [405/417] | Loss: 3.5949
Epoch16, Iter [406/417] | Loss: 3.5938
Epoch16, Iter [407/417] | Loss: 3.5701
Epoch16, Iter [408/417] | Loss: 3.5447
Epoch16, Iter [409/417] | Loss: 3.5952
Epoch16, Iter [410/417] | Loss: 3.5875
Epoch16, Iter [411/417] | Loss: 3.5910
Epoch16, Iter [412/417] | Loss: 3.5575
Epoch16, Iter [413/417] | Loss: 3.5770
Epoch16, Iter [414/417] | Loss: 3.5296
Epoch16, Iter [415/417] | Loss: 3.6024
Epoch16, Iter [416/417] | Loss: 3.5851
Epoch16, Iter [417/417] | Loss: 3.5997
Epoch: 17, Train Loss: 3.479 | Train PPL:  32.443 | Val Loss: 5.833 | Val Blue Score: 7.078
Epoch17, Iter [1/417] | Loss: 3.2519
Epoch17, Iter [2/417] | Loss: 3.2109
Epoch17, Iter [3/417] | Loss: 3.2404
Epoch17, Iter [4/417] | Loss: 3.3130
Epoch17, Iter [5/417] | Loss: 3.2449
Epoch17, Iter [6/417] | Loss: 3.2398
Epoch17, Iter [7/417] | Loss: 3.2166
Epoch17, Iter [8/417] | Loss: 3.3142
Epoch17, Iter [9/417] | Loss: 3.2451
Epoch17, Iter [10/417] | Loss: 3.2180
Epoch17, Iter [11/417] | Loss: 3.2411
Epoch17, Iter [12/417] | Loss: 3.2945
Epoch17, Iter [13/417] | Loss: 3.2453
Epoch17, Iter [14/417] | Loss: 3.2636
Epoch17, Iter [15/417] | Loss: 3.2695
Epoch17, Iter [16/417] | Loss: 3.2452
Epoch17, Iter [17/417] | Loss: 3.3020
Epoch17, Iter [18/417] | Loss: 3.2489
Epoch17, Iter [19/417] | Loss: 3.2496
Epoch17, Iter [20/417] | Loss: 3.2559
Epoch17, Iter [21/417] | Loss: 3.1895
Epoch17, Iter [22/417] | Loss: 3.2987
Epoch17, Iter [23/417] | Loss: 3.2461
Epoch17, Iter [24/417] | Loss: 3.2492
Epoch17, Iter [25/417] | Loss: 3.2473
Epoch17, Iter [26/417] | Loss: 3.3359
Epoch17, Iter [27/417] | Loss: 3.2452
Epoch17, Iter [28/417] | Loss: 3.3223
Epoch17, Iter [29/417] | Loss: 3.2891
Epoch17, Iter [30/417] | Loss: 3.2654
Epoch17, Iter [31/417] | Loss: 3.2033
Epoch17, Iter [32/417] | Loss: 3.2945
Epoch17, Iter [33/417] | Loss: 3.2303
Epoch17, Iter [34/417] | Loss: 3.2692
Epoch17, Iter [35/417] | Loss: 3.2665
Epoch17, Iter [36/417] | Loss: 3.2559
Epoch17, Iter [37/417] | Loss: 3.3055
Epoch17, Iter [38/417] | Loss: 3.2763
Epoch17, Iter [39/417] | Loss: 3.2685
Epoch17, Iter [40/417] | Loss: 3.2435
Epoch17, Iter [41/417] | Loss: 3.2492
Epoch17, Iter [42/417] | Loss: 3.3011
Epoch17, Iter [43/417] | Loss: 3.3210
Epoch17, Iter [44/417] | Loss: 3.2655
Epoch17, Iter [45/417] | Loss: 3.2631
Epoch17, Iter [46/417] | Loss: 3.2507
Epoch17, Iter [47/417] | Loss: 3.3118
Epoch17, Iter [48/417] | Loss: 3.2272
Epoch17, Iter [49/417] | Loss: 3.2944
Epoch17, Iter [50/417] | Loss: 3.2760
