=== Training Log Started ===
Configurations: Namespace(data_root='/mnt/afs/250010063/AP0004_Midterm/data', save_path='/mnt/afs/250010063/AP0004_Midterm/results', exp='RNN_Luong_TF1', hidden_size=512, n_layers=2, dropout=0.3, attn_method='general', resume='', batch_size=240, lr=0.0008, epochs=50, clip=1.0, seed=42, teacher_forcing_ratio=1)
Using device: cuda
Model initialized with 34,077,282 trainable parameters
Epoch5, Iter [182/417] | Loss: 6.6203
Epoch5, Iter [183/417] | Loss: 6.6275
Epoch5, Iter [184/417] | Loss: 6.6560
Epoch5, Iter [185/417] | Loss: 6.6892
Epoch5, Iter [186/417] | Loss: 6.7204
Epoch5, Iter [187/417] | Loss: 6.6258
Epoch5, Iter [188/417] | Loss: 6.6539
Epoch5, Iter [189/417] | Loss: 6.6592
Epoch5, Iter [190/417] | Loss: 6.6741
Epoch5, Iter [191/417] | Loss: 6.6965
Epoch5, Iter [192/417] | Loss: 6.6292
Epoch5, Iter [193/417] | Loss: 6.6318
Epoch5, Iter [194/417] | Loss: 6.6953
Epoch5, Iter [195/417] | Loss: 6.6540
Epoch5, Iter [196/417] | Loss: 6.6067
Epoch5, Iter [197/417] | Loss: 6.6973
Epoch5, Iter [198/417] | Loss: 6.6782
Epoch5, Iter [199/417] | Loss: 6.6755
Epoch5, Iter [200/417] | Loss: 6.6689
Epoch5, Iter [201/417] | Loss: 6.6245
Epoch5, Iter [202/417] | Loss: 6.6631
Epoch5, Iter [203/417] | Loss: 6.6680
Epoch5, Iter [204/417] | Loss: 6.6954
Epoch5, Iter [205/417] | Loss: 6.6715
Epoch5, Iter [206/417] | Loss: 6.6379
Epoch5, Iter [207/417] | Loss: 6.6568
Epoch5, Iter [208/417] | Loss: 6.6879
Epoch5, Iter [209/417] | Loss: 6.6176
Epoch5, Iter [210/417] | Loss: 6.6264
Epoch5, Iter [211/417] | Loss: 6.6754
Epoch5, Iter [212/417] | Loss: 6.6573
Epoch5, Iter [213/417] | Loss: 6.6401
Epoch5, Iter [214/417] | Loss: 6.6303
Epoch5, Iter [215/417] | Loss: 6.6633
Epoch5, Iter [216/417] | Loss: 6.6769
Epoch5, Iter [217/417] | Loss: 6.6814
Epoch5, Iter [218/417] | Loss: 6.6733
Epoch5, Iter [219/417] | Loss: 6.6870
Epoch5, Iter [220/417] | Loss: 6.6246
Epoch5, Iter [221/417] | Loss: 6.7234
Epoch5, Iter [222/417] | Loss: 6.6586
Epoch5, Iter [223/417] | Loss: 6.6339
Epoch5, Iter [224/417] | Loss: 6.6713
Epoch5, Iter [225/417] | Loss: 6.6545
Epoch5, Iter [226/417] | Loss: 6.6351
Epoch5, Iter [227/417] | Loss: 6.6738
Epoch5, Iter [228/417] | Loss: 6.6620
Epoch5, Iter [229/417] | Loss: 6.6091
Epoch5, Iter [230/417] | Loss: 6.5696
Epoch5, Iter [231/417] | Loss: 6.7038
Epoch5, Iter [232/417] | Loss: 6.6266
Epoch5, Iter [233/417] | Loss: 6.6334
Epoch5, Iter [234/417] | Loss: 6.6607
Epoch5, Iter [235/417] | Loss: 6.6433
Epoch5, Iter [236/417] | Loss: 6.6547
Epoch5, Iter [237/417] | Loss: 6.6586
Epoch5, Iter [238/417] | Loss: 6.7121
Epoch5, Iter [239/417] | Loss: 6.6466
Epoch5, Iter [240/417] | Loss: 6.6852
Epoch5, Iter [241/417] | Loss: 6.6456
Epoch5, Iter [242/417] | Loss: 6.6567
Epoch5, Iter [243/417] | Loss: 6.6549
Epoch5, Iter [244/417] | Loss: 6.6668
Epoch5, Iter [245/417] | Loss: 6.6521
Epoch5, Iter [246/417] | Loss: 6.6550
Epoch5, Iter [247/417] | Loss: 6.6448
Epoch5, Iter [248/417] | Loss: 6.6578
Epoch5, Iter [249/417] | Loss: 6.6770
Epoch5, Iter [250/417] | Loss: 6.5961
Epoch5, Iter [251/417] | Loss: 6.7041
Epoch5, Iter [252/417] | Loss: 6.6697
Epoch5, Iter [253/417] | Loss: 6.6683
Epoch5, Iter [254/417] | Loss: 6.6914
Epoch5, Iter [255/417] | Loss: 6.6776
Epoch5, Iter [256/417] | Loss: 6.6329
Epoch5, Iter [257/417] | Loss: 6.6169
Epoch5, Iter [258/417] | Loss: 6.6811
Epoch5, Iter [259/417] | Loss: 6.6404
Epoch5, Iter [260/417] | Loss: 6.6749
Epoch5, Iter [261/417] | Loss: 6.6440
Epoch5, Iter [262/417] | Loss: 6.6261
Epoch5, Iter [263/417] | Loss: 6.6742
Epoch5, Iter [264/417] | Loss: 6.6260
Epoch5, Iter [265/417] | Loss: 6.6124
Epoch5, Iter [266/417] | Loss: 6.6802
Epoch5, Iter [267/417] | Loss: 6.6473
Epoch5, Iter [268/417] | Loss: 6.6850
Epoch5, Iter [269/417] | Loss: 6.6317
Epoch5, Iter [270/417] | Loss: 6.6828
Epoch5, Iter [271/417] | Loss: 6.6271
Epoch5, Iter [272/417] | Loss: 6.6797
Epoch5, Iter [273/417] | Loss: 6.6475
Epoch5, Iter [274/417] | Loss: 6.6152
Epoch5, Iter [275/417] | Loss: 6.6667
Epoch5, Iter [276/417] | Loss: 6.6639
Epoch5, Iter [277/417] | Loss: 6.6753
Epoch5, Iter [278/417] | Loss: 6.6640
Epoch5, Iter [279/417] | Loss: 6.6536
Epoch5, Iter [280/417] | Loss: 6.6720
Epoch5, Iter [281/417] | Loss: 6.5801
Epoch5, Iter [282/417] | Loss: 6.6366
Epoch5, Iter [283/417] | Loss: 6.6539
Epoch5, Iter [284/417] | Loss: 6.6417
Epoch5, Iter [285/417] | Loss: 6.6287
Epoch5, Iter [286/417] | Loss: 6.6791
Epoch5, Iter [287/417] | Loss: 6.6730
Epoch5, Iter [288/417] | Loss: 6.6820
Epoch5, Iter [289/417] | Loss: 6.6820
Epoch5, Iter [290/417] | Loss: 6.6789
Epoch5, Iter [291/417] | Loss: 6.6956
Epoch5, Iter [292/417] | Loss: 6.6873
Epoch5, Iter [293/417] | Loss: 6.6094
Epoch5, Iter [294/417] | Loss: 6.6467
Epoch5, Iter [295/417] | Loss: 6.6970
Epoch5, Iter [296/417] | Loss: 6.6583
Epoch5, Iter [297/417] | Loss: 6.6774
Epoch5, Iter [298/417] | Loss: 6.6767
Epoch5, Iter [299/417] | Loss: 6.6366
Epoch5, Iter [300/417] | Loss: 6.6433
Epoch5, Iter [301/417] | Loss: 6.6491
Epoch5, Iter [302/417] | Loss: 6.6223
Epoch5, Iter [303/417] | Loss: 6.5614
Epoch5, Iter [304/417] | Loss: 6.6367
Epoch5, Iter [305/417] | Loss: 6.6913
Epoch5, Iter [306/417] | Loss: 6.6706
Epoch5, Iter [307/417] | Loss: 6.6356
Epoch5, Iter [308/417] | Loss: 6.7003
Epoch5, Iter [309/417] | Loss: 6.6430
Epoch5, Iter [310/417] | Loss: 6.6954
Epoch5, Iter [311/417] | Loss: 6.6743
Epoch5, Iter [312/417] | Loss: 6.7031
Epoch5, Iter [313/417] | Loss: 6.6474
Epoch5, Iter [314/417] | Loss: 6.7156
Epoch5, Iter [315/417] | Loss: 6.6505
Epoch5, Iter [316/417] | Loss: 6.6747
Epoch5, Iter [317/417] | Loss: 6.6107
Epoch5, Iter [318/417] | Loss: 6.6451
Epoch5, Iter [319/417] | Loss: 6.6309
Epoch5, Iter [320/417] | Loss: 6.6012
Epoch5, Iter [321/417] | Loss: 6.6859
Epoch5, Iter [322/417] | Loss: 6.6543
Epoch5, Iter [323/417] | Loss: 6.5986
Epoch5, Iter [324/417] | Loss: 6.6878
Epoch5, Iter [325/417] | Loss: 6.6497
Epoch5, Iter [326/417] | Loss: 6.6389
Epoch5, Iter [327/417] | Loss: 6.6604
Epoch5, Iter [328/417] | Loss: 6.7070
Epoch5, Iter [329/417] | Loss: 6.6616
Epoch5, Iter [330/417] | Loss: 6.6698
Epoch5, Iter [331/417] | Loss: 6.6979
Epoch5, Iter [332/417] | Loss: 6.6510
Epoch5, Iter [333/417] | Loss: 6.6469
Epoch5, Iter [334/417] | Loss: 6.7082
Epoch5, Iter [335/417] | Loss: 6.6655
Epoch5, Iter [336/417] | Loss: 6.6308
Epoch5, Iter [337/417] | Loss: 6.5986
Epoch5, Iter [338/417] | Loss: 6.6611
Epoch5, Iter [339/417] | Loss: 6.7046
Epoch5, Iter [340/417] | Loss: 6.6313
Epoch5, Iter [341/417] | Loss: 6.6617
Epoch5, Iter [342/417] | Loss: 6.6754
Epoch5, Iter [343/417] | Loss: 6.7129
Epoch5, Iter [344/417] | Loss: 6.6486
Epoch5, Iter [345/417] | Loss: 6.6537
Epoch5, Iter [346/417] | Loss: 6.6333
Epoch5, Iter [347/417] | Loss: 6.6215
Epoch5, Iter [348/417] | Loss: 6.6246
Epoch5, Iter [349/417] | Loss: 6.6561
Epoch5, Iter [350/417] | Loss: 6.7097
Epoch5, Iter [351/417] | Loss: 6.6687
Epoch5, Iter [352/417] | Loss: 6.6734
Epoch5, Iter [353/417] | Loss: 6.6037
Epoch5, Iter [354/417] | Loss: 6.6789
Epoch5, Iter [355/417] | Loss: 6.6947
Epoch5, Iter [356/417] | Loss: 6.5658
Epoch5, Iter [357/417] | Loss: 6.6701
Epoch5, Iter [358/417] | Loss: 6.6787
Epoch5, Iter [359/417] | Loss: 6.6492
Epoch5, Iter [360/417] | Loss: 6.7100
Epoch5, Iter [361/417] | Loss: 6.6390
Epoch5, Iter [362/417] | Loss: 6.6728
Epoch5, Iter [363/417] | Loss: 6.6623
Epoch5, Iter [364/417] | Loss: 6.6504
Epoch5, Iter [365/417] | Loss: 6.6700
Epoch5, Iter [366/417] | Loss: 6.6356
Epoch5, Iter [367/417] | Loss: 6.6312
Epoch5, Iter [368/417] | Loss: 6.6788
Epoch5, Iter [369/417] | Loss: 6.6183
Epoch5, Iter [370/417] | Loss: 6.6829
Epoch5, Iter [371/417] | Loss: 6.6397
Epoch5, Iter [372/417] | Loss: 6.6195
Epoch5, Iter [373/417] | Loss: 6.6533
Epoch5, Iter [374/417] | Loss: 6.6313
Epoch5, Iter [375/417] | Loss: 6.6795
Epoch5, Iter [376/417] | Loss: 6.6068
Epoch5, Iter [377/417] | Loss: 6.6371
Epoch5, Iter [378/417] | Loss: 6.5997
Epoch5, Iter [379/417] | Loss: 6.6526
Epoch5, Iter [380/417] | Loss: 6.6622
Epoch5, Iter [381/417] | Loss: 6.6719
Epoch5, Iter [382/417] | Loss: 6.6368
Epoch5, Iter [383/417] | Loss: 6.6550
Epoch5, Iter [384/417] | Loss: 6.6638
Epoch5, Iter [385/417] | Loss: 6.6372
Epoch5, Iter [386/417] | Loss: 6.6468
Epoch5, Iter [387/417] | Loss: 6.6510
Epoch5, Iter [388/417] | Loss: 6.6467
Epoch5, Iter [389/417] | Loss: 6.6719
Epoch5, Iter [390/417] | Loss: 6.6637
Epoch5, Iter [391/417] | Loss: 6.7033
Epoch5, Iter [392/417] | Loss: 6.6851
Epoch5, Iter [393/417] | Loss: 6.5993
Epoch5, Iter [394/417] | Loss: 6.6860
Epoch5, Iter [395/417] | Loss: 6.6839
Epoch5, Iter [396/417] | Loss: 6.6611
Epoch5, Iter [397/417] | Loss: 6.6689
Epoch5, Iter [398/417] | Loss: 6.6739
Epoch5, Iter [399/417] | Loss: 6.6759
Epoch5, Iter [400/417] | Loss: 6.6497
Epoch5, Iter [401/417] | Loss: 6.5872
Epoch5, Iter [402/417] | Loss: 6.6818
Epoch5, Iter [403/417] | Loss: 6.6593
Epoch5, Iter [404/417] | Loss: 6.6557
Epoch5, Iter [405/417] | Loss: 6.6877
Epoch5, Iter [406/417] | Loss: 6.6210
Epoch5, Iter [407/417] | Loss: 6.6405
Epoch5, Iter [408/417] | Loss: 6.6840
Epoch5, Iter [409/417] | Loss: 6.6522
Epoch5, Iter [410/417] | Loss: 6.6697
Epoch5, Iter [411/417] | Loss: 6.6601
Epoch5, Iter [412/417] | Loss: 6.6328
Epoch5, Iter [413/417] | Loss: 6.7214
Epoch5, Iter [414/417] | Loss: 6.6725
Epoch5, Iter [415/417] | Loss: 6.6398
Epoch5, Iter [416/417] | Loss: 6.6626
Epoch5, Iter [417/417] | Loss: 6.6162
Epoch: 06, Train Loss: 6.657 | Train PPL: 777.829 | Val Loss: 6.768 | Val Blue Score: 0.003
Epoch6, Iter [1/417] | Loss: 6.6082
Epoch6, Iter [2/417] | Loss: 6.6709
Epoch6, Iter [3/417] | Loss: 6.6123
Epoch6, Iter [4/417] | Loss: 6.6733
Epoch6, Iter [5/417] | Loss: 6.7106
Epoch6, Iter [6/417] | Loss: 6.6290
Epoch6, Iter [7/417] | Loss: 6.6720
Epoch6, Iter [8/417] | Loss: 6.6984
Epoch6, Iter [9/417] | Loss: 6.6284
Epoch6, Iter [10/417] | Loss: 6.6412
Epoch6, Iter [11/417] | Loss: 6.6251
Epoch6, Iter [12/417] | Loss: 6.6682
Epoch6, Iter [13/417] | Loss: 6.6589
Epoch6, Iter [14/417] | Loss: 6.6371
Epoch6, Iter [15/417] | Loss: 6.6419
Epoch6, Iter [16/417] | Loss: 6.7021
Epoch6, Iter [17/417] | Loss: 6.6464
Epoch6, Iter [18/417] | Loss: 6.6590
Epoch6, Iter [19/417] | Loss: 6.7188
Epoch6, Iter [20/417] | Loss: 6.6885
Epoch6, Iter [21/417] | Loss: 6.6802
Epoch6, Iter [22/417] | Loss: 6.6876
Epoch6, Iter [23/417] | Loss: 6.6487
Epoch6, Iter [24/417] | Loss: 6.6890
Epoch6, Iter [25/417] | Loss: 6.6518
Epoch6, Iter [26/417] | Loss: 6.7204
Epoch6, Iter [27/417] | Loss: 6.6290
Epoch6, Iter [28/417] | Loss: 6.6407
Epoch6, Iter [29/417] | Loss: 6.6998
Epoch6, Iter [30/417] | Loss: 6.6841
Epoch6, Iter [31/417] | Loss: 6.6647
Epoch6, Iter [32/417] | Loss: 6.6472
Epoch6, Iter [33/417] | Loss: 6.6764
Epoch6, Iter [34/417] | Loss: 6.6770
Epoch6, Iter [35/417] | Loss: 6.6254
Epoch6, Iter [36/417] | Loss: 6.6786
Epoch6, Iter [37/417] | Loss: 6.6302
Epoch6, Iter [38/417] | Loss: 6.6709
Epoch6, Iter [39/417] | Loss: 6.6809
Epoch6, Iter [40/417] | Loss: 6.6928
Epoch6, Iter [41/417] | Loss: 6.6355
Epoch6, Iter [42/417] | Loss: 6.6604
Epoch6, Iter [43/417] | Loss: 6.6591
Epoch6, Iter [44/417] | Loss: 6.6416
Epoch6, Iter [45/417] | Loss: 6.6380
Epoch6, Iter [46/417] | Loss: 6.6425
Epoch6, Iter [47/417] | Loss: 6.6543
Epoch6, Iter [48/417] | Loss: 6.7240
Epoch6, Iter [49/417] | Loss: 6.6779
Epoch6, Iter [50/417] | Loss: 6.6696
Epoch6, Iter [51/417] | Loss: 6.6379
Epoch6, Iter [52/417] | Loss: 6.6336
Epoch6, Iter [53/417] | Loss: 6.6115
Epoch6, Iter [54/417] | Loss: 6.6814
Epoch6, Iter [55/417] | Loss: 6.6762
Epoch6, Iter [56/417] | Loss: 6.6580
Epoch6, Iter [57/417] | Loss: 6.6449
Epoch6, Iter [58/417] | Loss: 6.6852
Epoch6, Iter [59/417] | Loss: 6.6164
Epoch6, Iter [60/417] | Loss: 6.6883
Epoch6, Iter [61/417] | Loss: 6.6750
Epoch6, Iter [62/417] | Loss: 6.6535
Epoch6, Iter [63/417] | Loss: 6.6427
Epoch6, Iter [64/417] | Loss: 6.6213
Epoch6, Iter [65/417] | Loss: 6.6481
Epoch6, Iter [66/417] | Loss: 6.6680
Epoch6, Iter [67/417] | Loss: 6.6525
Epoch6, Iter [68/417] | Loss: 6.6800
Epoch6, Iter [69/417] | Loss: 6.6628
Epoch6, Iter [70/417] | Loss: 6.6745
Epoch6, Iter [71/417] | Loss: 6.6443
Epoch6, Iter [72/417] | Loss: 6.6443
Epoch6, Iter [73/417] | Loss: 6.6108
Epoch6, Iter [74/417] | Loss: 6.6494
Epoch6, Iter [75/417] | Loss: 6.6781
Epoch6, Iter [76/417] | Loss: 6.6723
Epoch6, Iter [77/417] | Loss: 6.7207
Epoch6, Iter [78/417] | Loss: 6.6550
Epoch6, Iter [79/417] | Loss: 6.6586
Epoch6, Iter [80/417] | Loss: 6.6507
Epoch6, Iter [81/417] | Loss: 6.6608
Epoch6, Iter [82/417] | Loss: 6.6412
Epoch6, Iter [83/417] | Loss: 6.6526
Epoch6, Iter [84/417] | Loss: 6.6839
Epoch6, Iter [85/417] | Loss: 6.6785
Epoch6, Iter [86/417] | Loss: 6.6542
Epoch6, Iter [87/417] | Loss: 6.6536
Epoch6, Iter [88/417] | Loss: 6.6379
Epoch6, Iter [89/417] | Loss: 6.6974
Epoch6, Iter [90/417] | Loss: 6.6627
Epoch6, Iter [91/417] | Loss: 6.7051
Epoch6, Iter [92/417] | Loss: 6.6809
Epoch6, Iter [93/417] | Loss: 6.6684
Epoch6, Iter [94/417] | Loss: 6.6542
Epoch6, Iter [95/417] | Loss: 6.5934
Epoch6, Iter [96/417] | Loss: 6.6872
Epoch6, Iter [97/417] | Loss: 6.6291
Epoch6, Iter [98/417] | Loss: 6.6253
Epoch6, Iter [99/417] | Loss: 6.6715
Epoch6, Iter [100/417] | Loss: 6.6503
Epoch6, Iter [101/417] | Loss: 6.6894
Epoch6, Iter [102/417] | Loss: 6.6925
Epoch6, Iter [103/417] | Loss: 6.6451
Epoch6, Iter [104/417] | Loss: 6.6734
Epoch6, Iter [105/417] | Loss: 6.7165
Epoch6, Iter [106/417] | Loss: 6.6767
Epoch6, Iter [107/417] | Loss: 6.6457
Epoch6, Iter [108/417] | Loss: 6.6600
Epoch6, Iter [109/417] | Loss: 6.6646
Epoch6, Iter [110/417] | Loss: 6.6345
Epoch6, Iter [111/417] | Loss: 6.6386
Epoch6, Iter [112/417] | Loss: 6.6080
Epoch6, Iter [113/417] | Loss: 6.6493
Epoch6, Iter [114/417] | Loss: 6.6396
Epoch6, Iter [115/417] | Loss: 6.7233
Epoch6, Iter [116/417] | Loss: 6.6570
Epoch6, Iter [117/417] | Loss: 6.6105
Epoch6, Iter [118/417] | Loss: 6.7178
Epoch6, Iter [119/417] | Loss: 6.6644
Epoch6, Iter [120/417] | Loss: 6.6449
Epoch6, Iter [121/417] | Loss: 6.6657
Epoch6, Iter [122/417] | Loss: 6.6539
Epoch6, Iter [123/417] | Loss: 6.6849
Epoch6, Iter [124/417] | Loss: 6.6925
Epoch6, Iter [125/417] | Loss: 6.6248
Epoch6, Iter [126/417] | Loss: 6.6735
Epoch6, Iter [127/417] | Loss: 6.6873
Epoch6, Iter [128/417] | Loss: 6.6722
Epoch6, Iter [129/417] | Loss: 6.6808
Epoch6, Iter [130/417] | Loss: 6.6963
Epoch6, Iter [131/417] | Loss: 6.6252
Epoch6, Iter [132/417] | Loss: 6.6753
Epoch6, Iter [133/417] | Loss: 6.7044
Epoch6, Iter [134/417] | Loss: 6.6482
Epoch6, Iter [135/417] | Loss: 6.6341
Epoch6, Iter [136/417] | Loss: 6.6545
Epoch6, Iter [137/417] | Loss: 6.6883
Epoch6, Iter [138/417] | Loss: 6.6527
Epoch6, Iter [139/417] | Loss: 6.6503
Epoch6, Iter [140/417] | Loss: 6.6315
Epoch6, Iter [141/417] | Loss: 6.6894
Epoch6, Iter [142/417] | Loss: 6.6486
Epoch6, Iter [143/417] | Loss: 6.6690
Epoch6, Iter [144/417] | Loss: 6.6368
Epoch6, Iter [145/417] | Loss: 6.6843
Epoch6, Iter [146/417] | Loss: 6.6952
Epoch6, Iter [147/417] | Loss: 6.7246
Epoch6, Iter [148/417] | Loss: 6.7050
Epoch6, Iter [149/417] | Loss: 6.6575
Epoch6, Iter [150/417] | Loss: 6.6631
Epoch6, Iter [151/417] | Loss: 6.6905
Epoch6, Iter [152/417] | Loss: 6.6769
Epoch6, Iter [153/417] | Loss: 6.6912
Epoch6, Iter [154/417] | Loss: 6.6479
Epoch6, Iter [155/417] | Loss: 6.6673
Epoch6, Iter [156/417] | Loss: 6.6257
Epoch6, Iter [157/417] | Loss: 6.6437
Epoch6, Iter [158/417] | Loss: 6.6987
Epoch6, Iter [159/417] | Loss: 6.6761
Epoch6, Iter [160/417] | Loss: 6.6694
Epoch6, Iter [161/417] | Loss: 6.6414
Epoch6, Iter [162/417] | Loss: 6.6103
Epoch6, Iter [163/417] | Loss: 6.6366
Epoch6, Iter [164/417] | Loss: 6.6727
Epoch6, Iter [165/417] | Loss: 6.6736
Epoch6, Iter [166/417] | Loss: 6.6342
Epoch6, Iter [167/417] | Loss: 6.6909
Epoch6, Iter [168/417] | Loss: 6.7000
Epoch6, Iter [169/417] | Loss: 6.6653
Epoch6, Iter [170/417] | Loss: 6.6368
Epoch6, Iter [171/417] | Loss: 6.6719
Epoch6, Iter [172/417] | Loss: 6.6610
Epoch6, Iter [173/417] | Loss: 6.6788
Epoch6, Iter [174/417] | Loss: 6.6302
Epoch6, Iter [175/417] | Loss: 6.6743
Epoch6, Iter [176/417] | Loss: 6.6440
Epoch6, Iter [177/417] | Loss: 6.6551
Epoch6, Iter [178/417] | Loss: 6.6477
Epoch6, Iter [179/417] | Loss: 6.6852
Epoch6, Iter [180/417] | Loss: 6.6317
Epoch6, Iter [181/417] | Loss: 6.6674
Epoch6, Iter [182/417] | Loss: 6.6604
Epoch6, Iter [183/417] | Loss: 6.6494
Epoch6, Iter [184/417] | Loss: 6.6395
Epoch6, Iter [185/417] | Loss: 6.6807
Epoch6, Iter [186/417] | Loss: 6.7301
Epoch6, Iter [187/417] | Loss: 6.6860
Epoch6, Iter [188/417] | Loss: 6.6611
Epoch6, Iter [189/417] | Loss: 6.6758
Epoch6, Iter [190/417] | Loss: 6.6199
Epoch6, Iter [191/417] | Loss: 6.6825
Epoch6, Iter [192/417] | Loss: 6.6574
Epoch6, Iter [193/417] | Loss: 6.6264
Epoch6, Iter [194/417] | Loss: 6.6300
Epoch6, Iter [195/417] | Loss: 6.6538
Epoch6, Iter [196/417] | Loss: 6.6715
Epoch6, Iter [197/417] | Loss: 6.6991
Epoch6, Iter [198/417] | Loss: 6.6077
Epoch6, Iter [199/417] | Loss: 6.7047
Epoch6, Iter [200/417] | Loss: 6.6718
Epoch6, Iter [201/417] | Loss: 6.6996
Epoch6, Iter [202/417] | Loss: 6.6471
Epoch6, Iter [203/417] | Loss: 6.7179
Epoch6, Iter [204/417] | Loss: 6.6693
Epoch6, Iter [205/417] | Loss: 6.7085
Epoch6, Iter [206/417] | Loss: 6.5924
Epoch6, Iter [207/417] | Loss: 6.6562
Epoch6, Iter [208/417] | Loss: 6.6563
Epoch6, Iter [209/417] | Loss: 6.6389
Epoch6, Iter [210/417] | Loss: 6.6723
Epoch6, Iter [211/417] | Loss: 6.6889
Epoch6, Iter [212/417] | Loss: 6.7014
Epoch6, Iter [213/417] | Loss: 6.6642
Epoch6, Iter [214/417] | Loss: 6.6566
Epoch6, Iter [215/417] | Loss: 6.7168
Epoch6, Iter [216/417] | Loss: 6.6631
Epoch6, Iter [217/417] | Loss: 6.6718
Epoch6, Iter [218/417] | Loss: 6.6813
Epoch6, Iter [219/417] | Loss: 6.6485
Epoch6, Iter [220/417] | Loss: 6.6391
Epoch6, Iter [221/417] | Loss: 6.7084
Epoch6, Iter [222/417] | Loss: 6.6424
Epoch6, Iter [223/417] | Loss: 6.6886
Epoch6, Iter [224/417] | Loss: 6.6328
Epoch6, Iter [225/417] | Loss: 6.7227
Epoch6, Iter [226/417] | Loss: 6.6594
Epoch6, Iter [227/417] | Loss: 6.6546
Epoch6, Iter [228/417] | Loss: 6.6682
Epoch6, Iter [229/417] | Loss: 6.6695
Epoch6, Iter [230/417] | Loss: 6.6857
Epoch6, Iter [231/417] | Loss: 6.6729
Epoch6, Iter [232/417] | Loss: 6.7214
Epoch6, Iter [233/417] | Loss: 6.6509
Epoch6, Iter [234/417] | Loss: 6.6834
Epoch6, Iter [235/417] | Loss: 6.6717
Epoch6, Iter [236/417] | Loss: 6.6503
Epoch6, Iter [237/417] | Loss: 6.6334
Epoch6, Iter [238/417] | Loss: 6.6590
Epoch6, Iter [239/417] | Loss: 6.6573
Epoch6, Iter [240/417] | Loss: 6.7236
Epoch6, Iter [241/417] | Loss: 6.6819
Epoch6, Iter [242/417] | Loss: 6.6342
Epoch6, Iter [243/417] | Loss: 6.6554
Epoch6, Iter [244/417] | Loss: 6.6597
Epoch6, Iter [245/417] | Loss: 6.6154
Epoch6, Iter [246/417] | Loss: 6.6274
Epoch6, Iter [247/417] | Loss: 6.6629
Epoch6, Iter [248/417] | Loss: 6.6205
Epoch6, Iter [249/417] | Loss: 6.6530
Epoch6, Iter [250/417] | Loss: 6.7132
Epoch6, Iter [251/417] | Loss: 6.7174
Epoch6, Iter [252/417] | Loss: 6.6704
Epoch6, Iter [253/417] | Loss: 6.7307
Epoch6, Iter [254/417] | Loss: 6.6706
Epoch6, Iter [255/417] | Loss: 6.6718
Epoch6, Iter [256/417] | Loss: 6.7557
Epoch6, Iter [257/417] | Loss: 6.6694
Epoch6, Iter [258/417] | Loss: 6.6627
Epoch6, Iter [259/417] | Loss: 6.6629
Epoch6, Iter [260/417] | Loss: 6.6651
Epoch6, Iter [261/417] | Loss: 6.7370
Epoch6, Iter [262/417] | Loss: 6.6994
Epoch6, Iter [263/417] | Loss: 6.6612
Epoch6, Iter [264/417] | Loss: 6.7146
Epoch6, Iter [265/417] | Loss: 6.7027
Epoch6, Iter [266/417] | Loss: 6.6691
Epoch6, Iter [267/417] | Loss: 6.7011
Epoch6, Iter [268/417] | Loss: 6.6586
Epoch6, Iter [269/417] | Loss: 6.6464
Epoch6, Iter [270/417] | Loss: 6.6089
Epoch6, Iter [271/417] | Loss: 6.6361
Epoch6, Iter [272/417] | Loss: 6.6510
Epoch6, Iter [273/417] | Loss: 6.6861
Epoch6, Iter [274/417] | Loss: 6.6751
Epoch6, Iter [275/417] | Loss: 6.6934
Epoch6, Iter [276/417] | Loss: 6.6810
Epoch6, Iter [277/417] | Loss: 6.6403
Epoch6, Iter [278/417] | Loss: 6.6339
Epoch6, Iter [279/417] | Loss: 6.6709
Epoch6, Iter [280/417] | Loss: 6.6595
Epoch6, Iter [281/417] | Loss: 6.6313
Epoch6, Iter [282/417] | Loss: 6.6736
Epoch6, Iter [283/417] | Loss: 6.7084
Epoch6, Iter [284/417] | Loss: 6.6452
Epoch6, Iter [285/417] | Loss: 6.6403
Epoch6, Iter [286/417] | Loss: 6.6702
Epoch6, Iter [287/417] | Loss: 6.6677
Epoch6, Iter [288/417] | Loss: 6.6726
Epoch6, Iter [289/417] | Loss: 6.6948
Epoch6, Iter [290/417] | Loss: 6.7037
Epoch6, Iter [291/417] | Loss: 6.6381
Epoch6, Iter [292/417] | Loss: 6.6895
Epoch6, Iter [293/417] | Loss: 6.6626
Epoch6, Iter [294/417] | Loss: 6.6174
Epoch6, Iter [295/417] | Loss: 6.6940
Epoch6, Iter [296/417] | Loss: 6.6484
Epoch6, Iter [297/417] | Loss: 6.6135
Epoch6, Iter [298/417] | Loss: 6.6962
Epoch6, Iter [299/417] | Loss: 6.6163
Epoch6, Iter [300/417] | Loss: 6.6159
Epoch6, Iter [301/417] | Loss: 6.6418
Epoch6, Iter [302/417] | Loss: 6.6359
Epoch6, Iter [303/417] | Loss: 6.6688
Epoch6, Iter [304/417] | Loss: 6.6804
Epoch6, Iter [305/417] | Loss: 6.6734
Epoch6, Iter [306/417] | Loss: 6.6464
Epoch6, Iter [307/417] | Loss: 6.7126
Epoch6, Iter [308/417] | Loss: 6.6497
Epoch6, Iter [309/417] | Loss: 6.6375
Epoch6, Iter [310/417] | Loss: 6.6502
Epoch6, Iter [311/417] | Loss: 6.6479
Epoch6, Iter [312/417] | Loss: 6.6138
Epoch6, Iter [313/417] | Loss: 6.6474
