=== Training Log Started ===
Configurations: Namespace(data_root='/mnt/afs/250010063/AP0004_Midterm/data', save_path='/mnt/afs/250010063/AP0004_Midterm/results', exp='RNN_Luong_dot', hidden_size=512, n_layers=2, dropout=0.3, attn_method='dot', resume='', batch_size=240, lr=0.0008, epochs=50, clip=1.0, seed=42, teacher_forcing_ratio=0.5)
Using device: cuda
Model initialized with 33,814,626 trainable parameters
Epoch14, Iter [60/417] | Loss: 4.0528
Epoch14, Iter [61/417] | Loss: 4.0669
Epoch14, Iter [62/417] | Loss: 3.9617
Epoch14, Iter [63/417] | Loss: 3.9113
Epoch14, Iter [64/417] | Loss: 4.1725
Epoch14, Iter [65/417] | Loss: 3.8726
Epoch14, Iter [66/417] | Loss: 4.0746
Epoch14, Iter [67/417] | Loss: 4.1647
Epoch14, Iter [68/417] | Loss: 3.9537
Epoch14, Iter [69/417] | Loss: 3.8801
Epoch14, Iter [70/417] | Loss: 3.6852
Epoch14, Iter [71/417] | Loss: 3.9557
Epoch14, Iter [72/417] | Loss: 3.8146
Epoch14, Iter [73/417] | Loss: 4.0399
Epoch14, Iter [74/417] | Loss: 4.1470
Epoch14, Iter [75/417] | Loss: 4.0288
Epoch14, Iter [76/417] | Loss: 3.9827
Epoch14, Iter [77/417] | Loss: 3.9774
Epoch14, Iter [78/417] | Loss: 4.0032
Epoch14, Iter [79/417] | Loss: 4.1341
Epoch14, Iter [80/417] | Loss: 3.9440
Epoch14, Iter [81/417] | Loss: 3.9694
Epoch14, Iter [82/417] | Loss: 3.9992
Epoch14, Iter [83/417] | Loss: 4.0860
Epoch14, Iter [84/417] | Loss: 3.9617
Epoch14, Iter [85/417] | Loss: 3.9826
Epoch14, Iter [86/417] | Loss: 3.9684
Epoch14, Iter [87/417] | Loss: 4.0408
Epoch14, Iter [88/417] | Loss: 4.2488
Epoch14, Iter [89/417] | Loss: 3.9056
Epoch14, Iter [90/417] | Loss: 3.9171
Epoch14, Iter [91/417] | Loss: 4.1691
Epoch14, Iter [92/417] | Loss: 4.0858
Epoch14, Iter [93/417] | Loss: 4.0150
Epoch14, Iter [94/417] | Loss: 3.9223
Epoch14, Iter [95/417] | Loss: 3.9608
Epoch14, Iter [96/417] | Loss: 4.3080
Epoch14, Iter [97/417] | Loss: 4.1349
Epoch14, Iter [98/417] | Loss: 4.0332
Epoch14, Iter [99/417] | Loss: 4.1920
Epoch14, Iter [100/417] | Loss: 4.1935
Epoch14, Iter [101/417] | Loss: 4.1249
Epoch14, Iter [102/417] | Loss: 4.0849
Epoch14, Iter [103/417] | Loss: 4.1029
Epoch14, Iter [104/417] | Loss: 3.9934
Epoch14, Iter [105/417] | Loss: 4.0481
Epoch14, Iter [106/417] | Loss: 4.0485
Epoch14, Iter [107/417] | Loss: 3.6766
Epoch14, Iter [108/417] | Loss: 4.0709
Epoch14, Iter [109/417] | Loss: 4.0370
Epoch14, Iter [110/417] | Loss: 3.7219
Epoch14, Iter [111/417] | Loss: 3.9179
Epoch14, Iter [112/417] | Loss: 3.8766
Epoch14, Iter [113/417] | Loss: 4.0247
Epoch14, Iter [114/417] | Loss: 3.9567
Epoch14, Iter [115/417] | Loss: 4.1049
Epoch14, Iter [116/417] | Loss: 3.8292
Epoch14, Iter [117/417] | Loss: 4.2197
Epoch14, Iter [118/417] | Loss: 4.0280
Epoch14, Iter [119/417] | Loss: 4.2394
Epoch14, Iter [120/417] | Loss: 3.9518
Epoch14, Iter [121/417] | Loss: 4.2076
Epoch14, Iter [122/417] | Loss: 3.8423
Epoch14, Iter [123/417] | Loss: 4.2347
Epoch14, Iter [124/417] | Loss: 4.1687
Epoch14, Iter [125/417] | Loss: 3.8956
Epoch14, Iter [126/417] | Loss: 3.9843
Epoch14, Iter [127/417] | Loss: 4.1895
Epoch14, Iter [128/417] | Loss: 4.0331
Epoch14, Iter [129/417] | Loss: 3.7919
Epoch14, Iter [130/417] | Loss: 4.0681
Epoch14, Iter [131/417] | Loss: 3.9893
Epoch14, Iter [132/417] | Loss: 4.3607
Epoch14, Iter [133/417] | Loss: 3.9561
Epoch14, Iter [134/417] | Loss: 4.0933
Epoch14, Iter [135/417] | Loss: 4.0263
Epoch14, Iter [136/417] | Loss: 4.2222
Epoch14, Iter [137/417] | Loss: 4.2082
Epoch14, Iter [138/417] | Loss: 4.2368
Epoch14, Iter [139/417] | Loss: 3.9613
Epoch14, Iter [140/417] | Loss: 3.8895
Epoch14, Iter [141/417] | Loss: 4.2031
Epoch14, Iter [142/417] | Loss: 3.9574
Epoch14, Iter [143/417] | Loss: 4.1559
Epoch14, Iter [144/417] | Loss: 3.8439
Epoch14, Iter [145/417] | Loss: 4.3957
Epoch14, Iter [146/417] | Loss: 3.9928
Epoch14, Iter [147/417] | Loss: 3.9624
Epoch14, Iter [148/417] | Loss: 4.1966
Epoch14, Iter [149/417] | Loss: 4.2524
Epoch14, Iter [150/417] | Loss: 3.8323
Epoch14, Iter [151/417] | Loss: 4.1391
Epoch14, Iter [152/417] | Loss: 4.0613
Epoch14, Iter [153/417] | Loss: 4.1060
Epoch14, Iter [154/417] | Loss: 3.9467
Epoch14, Iter [155/417] | Loss: 3.9500
Epoch14, Iter [156/417] | Loss: 4.0774
Epoch14, Iter [157/417] | Loss: 4.2966
Epoch14, Iter [158/417] | Loss: 3.9247
Epoch14, Iter [159/417] | Loss: 4.1815
Epoch14, Iter [160/417] | Loss: 4.1391
Epoch14, Iter [161/417] | Loss: 4.0173
Epoch14, Iter [162/417] | Loss: 4.1904
Epoch14, Iter [163/417] | Loss: 3.9489
Epoch14, Iter [164/417] | Loss: 3.8547
Epoch14, Iter [165/417] | Loss: 4.1006
Epoch14, Iter [166/417] | Loss: 3.9871
Epoch14, Iter [167/417] | Loss: 4.0636
Epoch14, Iter [168/417] | Loss: 4.1245
Epoch14, Iter [169/417] | Loss: 4.0107
Epoch14, Iter [170/417] | Loss: 4.3544
Epoch14, Iter [171/417] | Loss: 3.7851
Epoch14, Iter [172/417] | Loss: 3.8592
Epoch14, Iter [173/417] | Loss: 4.2780
Epoch14, Iter [174/417] | Loss: 3.6943
Epoch14, Iter [175/417] | Loss: 4.2551
Epoch14, Iter [176/417] | Loss: 4.0206
Epoch14, Iter [177/417] | Loss: 3.8179
Epoch14, Iter [178/417] | Loss: 4.0502
Epoch14, Iter [179/417] | Loss: 4.1373
Epoch14, Iter [180/417] | Loss: 4.2901
Epoch14, Iter [181/417] | Loss: 4.2148
Epoch14, Iter [182/417] | Loss: 4.0295
Epoch14, Iter [183/417] | Loss: 4.2439
Epoch14, Iter [184/417] | Loss: 4.0705
Epoch14, Iter [185/417] | Loss: 3.8041
Epoch14, Iter [186/417] | Loss: 4.1628
Epoch14, Iter [187/417] | Loss: 3.8205
Epoch14, Iter [188/417] | Loss: 4.1731
Epoch14, Iter [189/417] | Loss: 3.7667
Epoch14, Iter [190/417] | Loss: 3.7729
Epoch14, Iter [191/417] | Loss: 4.1536
Epoch14, Iter [192/417] | Loss: 3.9505
Epoch14, Iter [193/417] | Loss: 3.7856
Epoch14, Iter [194/417] | Loss: 3.9550
Epoch14, Iter [195/417] | Loss: 4.0253
Epoch14, Iter [196/417] | Loss: 4.1317
Epoch14, Iter [197/417] | Loss: 3.9484
Epoch14, Iter [198/417] | Loss: 4.0995
Epoch14, Iter [199/417] | Loss: 3.9422
Epoch14, Iter [200/417] | Loss: 3.8491
Epoch14, Iter [201/417] | Loss: 4.1337
Epoch14, Iter [202/417] | Loss: 4.0366
Epoch14, Iter [203/417] | Loss: 3.9894
Epoch14, Iter [204/417] | Loss: 3.9074
Epoch14, Iter [205/417] | Loss: 4.0530
Epoch14, Iter [206/417] | Loss: 4.0990
Epoch14, Iter [207/417] | Loss: 3.8601
Epoch14, Iter [208/417] | Loss: 4.0920
Epoch14, Iter [209/417] | Loss: 3.9883
Epoch14, Iter [210/417] | Loss: 3.9682
Epoch14, Iter [211/417] | Loss: 3.9676
Epoch14, Iter [212/417] | Loss: 4.0147
Epoch14, Iter [213/417] | Loss: 3.9714
Epoch14, Iter [214/417] | Loss: 4.0436
Epoch14, Iter [215/417] | Loss: 3.9367
Epoch14, Iter [216/417] | Loss: 4.0894
Epoch14, Iter [217/417] | Loss: 4.0764
Epoch14, Iter [218/417] | Loss: 4.0933
Epoch14, Iter [219/417] | Loss: 4.0017
Epoch14, Iter [220/417] | Loss: 4.0120
Epoch14, Iter [221/417] | Loss: 4.2085
Epoch14, Iter [222/417] | Loss: 4.1089
Epoch14, Iter [223/417] | Loss: 4.2536
Epoch14, Iter [224/417] | Loss: 4.1105
Epoch14, Iter [225/417] | Loss: 3.9100
Epoch14, Iter [226/417] | Loss: 3.9477
Epoch14, Iter [227/417] | Loss: 4.0076
Epoch14, Iter [228/417] | Loss: 4.0217
Epoch14, Iter [229/417] | Loss: 4.1268
Epoch14, Iter [230/417] | Loss: 3.8551
Epoch14, Iter [231/417] | Loss: 3.8782
Epoch14, Iter [232/417] | Loss: 3.9702
Epoch14, Iter [233/417] | Loss: 4.2456
Epoch14, Iter [234/417] | Loss: 3.9594
Epoch14, Iter [235/417] | Loss: 4.2323
Epoch14, Iter [236/417] | Loss: 3.9731
Epoch14, Iter [237/417] | Loss: 4.1277
Epoch14, Iter [238/417] | Loss: 4.1880
Epoch14, Iter [239/417] | Loss: 3.9789
Epoch14, Iter [240/417] | Loss: 3.8268
Epoch14, Iter [241/417] | Loss: 4.2305
Epoch14, Iter [242/417] | Loss: 3.8736
Epoch14, Iter [243/417] | Loss: 4.0961
Epoch14, Iter [244/417] | Loss: 4.1902
Epoch14, Iter [245/417] | Loss: 4.0610
Epoch14, Iter [246/417] | Loss: 4.0191
Epoch14, Iter [247/417] | Loss: 4.0473
Epoch14, Iter [248/417] | Loss: 3.8085
Epoch14, Iter [249/417] | Loss: 4.1260
Epoch14, Iter [250/417] | Loss: 3.9836
Epoch14, Iter [251/417] | Loss: 4.1128
Epoch14, Iter [252/417] | Loss: 4.2321
Epoch14, Iter [253/417] | Loss: 4.0113
Epoch14, Iter [254/417] | Loss: 3.9365
Epoch14, Iter [255/417] | Loss: 3.8201
Epoch14, Iter [256/417] | Loss: 4.2121
Epoch14, Iter [257/417] | Loss: 4.0631
Epoch14, Iter [258/417] | Loss: 4.1220
Epoch14, Iter [259/417] | Loss: 4.2351
Epoch14, Iter [260/417] | Loss: 4.3099
Epoch14, Iter [261/417] | Loss: 4.2902
Epoch14, Iter [262/417] | Loss: 4.0578
Epoch14, Iter [263/417] | Loss: 4.2083
Epoch14, Iter [264/417] | Loss: 4.0102
Epoch14, Iter [265/417] | Loss: 4.2573
Epoch14, Iter [266/417] | Loss: 4.0079
Epoch14, Iter [267/417] | Loss: 3.9318
Epoch14, Iter [268/417] | Loss: 4.1591
Epoch14, Iter [269/417] | Loss: 3.7413
Epoch14, Iter [270/417] | Loss: 3.9882
Epoch14, Iter [271/417] | Loss: 4.1950
Epoch14, Iter [272/417] | Loss: 4.2051
Epoch14, Iter [273/417] | Loss: 3.9232
Epoch14, Iter [274/417] | Loss: 4.1059
Epoch14, Iter [275/417] | Loss: 4.2668
Epoch14, Iter [276/417] | Loss: 3.9424
Epoch14, Iter [277/417] | Loss: 3.8803
Epoch14, Iter [278/417] | Loss: 4.1451
Epoch14, Iter [279/417] | Loss: 4.0574
Epoch14, Iter [280/417] | Loss: 4.2630
Epoch14, Iter [281/417] | Loss: 4.1428
Epoch14, Iter [282/417] | Loss: 4.2080
Epoch14, Iter [283/417] | Loss: 3.8523
Epoch14, Iter [284/417] | Loss: 3.8234
Epoch14, Iter [285/417] | Loss: 4.1311
Epoch14, Iter [286/417] | Loss: 4.1253
Epoch14, Iter [287/417] | Loss: 3.9893
Epoch14, Iter [288/417] | Loss: 3.7924
Epoch14, Iter [289/417] | Loss: 3.9081
Epoch14, Iter [290/417] | Loss: 4.0225
Epoch14, Iter [291/417] | Loss: 4.0957
Epoch14, Iter [292/417] | Loss: 4.0572
Epoch14, Iter [293/417] | Loss: 4.1733
Epoch14, Iter [294/417] | Loss: 4.2209
Epoch14, Iter [295/417] | Loss: 4.1361
Epoch14, Iter [296/417] | Loss: 4.0956
Epoch14, Iter [297/417] | Loss: 3.9741
Epoch14, Iter [298/417] | Loss: 4.0144
Epoch14, Iter [299/417] | Loss: 4.1063
Epoch14, Iter [300/417] | Loss: 3.8569
Epoch14, Iter [301/417] | Loss: 4.1957
Epoch14, Iter [302/417] | Loss: 4.0724
Epoch14, Iter [303/417] | Loss: 4.0236
Epoch14, Iter [304/417] | Loss: 4.1281
Epoch14, Iter [305/417] | Loss: 4.1033
Epoch14, Iter [306/417] | Loss: 3.9113
Epoch14, Iter [307/417] | Loss: 4.2489
Epoch14, Iter [308/417] | Loss: 4.1766
Epoch14, Iter [309/417] | Loss: 3.8774
Epoch14, Iter [310/417] | Loss: 4.0109
Epoch14, Iter [311/417] | Loss: 3.8351
Epoch14, Iter [312/417] | Loss: 3.9120
Epoch14, Iter [313/417] | Loss: 3.9648
Epoch14, Iter [314/417] | Loss: 4.0880
Epoch14, Iter [315/417] | Loss: 3.9468
Epoch14, Iter [316/417] | Loss: 4.3962
Epoch14, Iter [317/417] | Loss: 3.9404
Epoch14, Iter [318/417] | Loss: 3.9897
Epoch14, Iter [319/417] | Loss: 4.5600
Epoch14, Iter [320/417] | Loss: 3.9670
Epoch14, Iter [321/417] | Loss: 3.8291
Epoch14, Iter [322/417] | Loss: 4.0256
Epoch14, Iter [323/417] | Loss: 4.3100
Epoch14, Iter [324/417] | Loss: 4.2044
Epoch14, Iter [325/417] | Loss: 4.0618
Epoch14, Iter [326/417] | Loss: 3.9201
Epoch14, Iter [327/417] | Loss: 4.1714
Epoch14, Iter [328/417] | Loss: 3.8767
Epoch14, Iter [329/417] | Loss: 3.9843
Epoch14, Iter [330/417] | Loss: 4.2070
Epoch14, Iter [331/417] | Loss: 3.9624
Epoch14, Iter [332/417] | Loss: 4.0583
Epoch14, Iter [333/417] | Loss: 4.4416
Epoch14, Iter [334/417] | Loss: 4.0909
Epoch14, Iter [335/417] | Loss: 4.0947
Epoch14, Iter [336/417] | Loss: 4.1527
Epoch14, Iter [337/417] | Loss: 4.1579
Epoch14, Iter [338/417] | Loss: 3.8044
Epoch14, Iter [339/417] | Loss: 4.1734
Epoch14, Iter [340/417] | Loss: 4.2327
Epoch14, Iter [341/417] | Loss: 4.1061
Epoch14, Iter [342/417] | Loss: 4.0140
Epoch14, Iter [343/417] | Loss: 3.9840
Epoch14, Iter [344/417] | Loss: 3.7910
Epoch14, Iter [345/417] | Loss: 4.1828
Epoch14, Iter [346/417] | Loss: 3.9459
Epoch14, Iter [347/417] | Loss: 4.0922
Epoch14, Iter [348/417] | Loss: 3.8216
Epoch14, Iter [349/417] | Loss: 4.1896
Epoch14, Iter [350/417] | Loss: 3.8153
Epoch14, Iter [351/417] | Loss: 3.9862
Epoch14, Iter [352/417] | Loss: 4.0037
Epoch14, Iter [353/417] | Loss: 3.7312
Epoch14, Iter [354/417] | Loss: 4.3730
Epoch14, Iter [355/417] | Loss: 3.8554
Epoch14, Iter [356/417] | Loss: 3.7789
Epoch14, Iter [357/417] | Loss: 3.7618
Epoch14, Iter [358/417] | Loss: 4.0232
Epoch14, Iter [359/417] | Loss: 3.9374
Epoch14, Iter [360/417] | Loss: 4.0354
Epoch14, Iter [361/417] | Loss: 3.7709
Epoch14, Iter [362/417] | Loss: 3.9788
Epoch14, Iter [363/417] | Loss: 3.9117
Epoch14, Iter [364/417] | Loss: 3.9677
Epoch14, Iter [365/417] | Loss: 4.2397
Epoch14, Iter [366/417] | Loss: 3.8447
Epoch14, Iter [367/417] | Loss: 4.0416
Epoch14, Iter [368/417] | Loss: 3.9460
Epoch14, Iter [369/417] | Loss: 4.0096
Epoch14, Iter [370/417] | Loss: 4.0524
Epoch14, Iter [371/417] | Loss: 4.1031
Epoch14, Iter [372/417] | Loss: 4.1216
Epoch14, Iter [373/417] | Loss: 4.2627
Epoch14, Iter [374/417] | Loss: 3.8155
Epoch14, Iter [375/417] | Loss: 4.3007
Epoch14, Iter [376/417] | Loss: 4.1608
Epoch14, Iter [377/417] | Loss: 4.1838
Epoch14, Iter [378/417] | Loss: 4.2624
Epoch14, Iter [379/417] | Loss: 3.8251
Epoch14, Iter [380/417] | Loss: 3.9353
Epoch14, Iter [381/417] | Loss: 4.3541
Epoch14, Iter [382/417] | Loss: 3.9095
Epoch14, Iter [383/417] | Loss: 4.0755
Epoch14, Iter [384/417] | Loss: 4.2037
Epoch14, Iter [385/417] | Loss: 3.9711
Epoch14, Iter [386/417] | Loss: 3.9533
Epoch14, Iter [387/417] | Loss: 4.1187
Epoch14, Iter [388/417] | Loss: 3.9873
Epoch14, Iter [389/417] | Loss: 3.8785
Epoch14, Iter [390/417] | Loss: 3.9094
Epoch14, Iter [391/417] | Loss: 3.9966
Epoch14, Iter [392/417] | Loss: 4.2681
Epoch14, Iter [393/417] | Loss: 3.9166
Epoch14, Iter [394/417] | Loss: 3.8342
Epoch14, Iter [395/417] | Loss: 3.8185
Epoch14, Iter [396/417] | Loss: 4.0258
Epoch14, Iter [397/417] | Loss: 4.3605
Epoch14, Iter [398/417] | Loss: 3.8819
Epoch14, Iter [399/417] | Loss: 3.9220
Epoch14, Iter [400/417] | Loss: 4.0790
Epoch14, Iter [401/417] | Loss: 4.1488
Epoch14, Iter [402/417] | Loss: 4.1192
Epoch14, Iter [403/417] | Loss: 4.0381
Epoch14, Iter [404/417] | Loss: 3.7506
Epoch14, Iter [405/417] | Loss: 3.7663
Epoch14, Iter [406/417] | Loss: 4.3550
Epoch14, Iter [407/417] | Loss: 4.1103
Epoch14, Iter [408/417] | Loss: 4.0671
Epoch14, Iter [409/417] | Loss: 4.2586
Epoch14, Iter [410/417] | Loss: 4.2900
Epoch14, Iter [411/417] | Loss: 3.8103
Epoch14, Iter [412/417] | Loss: 4.0866
Epoch14, Iter [413/417] | Loss: 4.0060
Epoch14, Iter [414/417] | Loss: 3.7925
Epoch14, Iter [415/417] | Loss: 4.0907
Epoch14, Iter [416/417] | Loss: 4.2125
Epoch14, Iter [417/417] | Loss: 4.0961
Epoch: 15, Train Loss: 4.032 | Train PPL:  56.376 | Val Loss: 4.447 | Val Blue Score: 10.736
Epoch15, Iter [1/417] | Loss: 4.2044
Epoch15, Iter [2/417] | Loss: 3.7947
Epoch15, Iter [3/417] | Loss: 3.7712
Epoch15, Iter [4/417] | Loss: 3.8734
Epoch15, Iter [5/417] | Loss: 3.8146
Epoch15, Iter [6/417] | Loss: 4.0481
Epoch15, Iter [7/417] | Loss: 4.2657
Epoch15, Iter [8/417] | Loss: 3.8247
Epoch15, Iter [9/417] | Loss: 3.6921
Epoch15, Iter [10/417] | Loss: 3.9690
Epoch15, Iter [11/417] | Loss: 4.0610
Epoch15, Iter [12/417] | Loss: 3.7751
Epoch15, Iter [13/417] | Loss: 4.0750
Epoch15, Iter [14/417] | Loss: 3.7352
Epoch15, Iter [15/417] | Loss: 3.8586
Epoch15, Iter [16/417] | Loss: 3.8912
Epoch15, Iter [17/417] | Loss: 3.8087
Epoch15, Iter [18/417] | Loss: 4.0585
Epoch15, Iter [19/417] | Loss: 3.8915
Epoch15, Iter [20/417] | Loss: 4.1314
Epoch15, Iter [21/417] | Loss: 4.1840
Epoch15, Iter [22/417] | Loss: 3.9604
Epoch15, Iter [23/417] | Loss: 3.9434
Epoch15, Iter [24/417] | Loss: 3.8286
Epoch15, Iter [25/417] | Loss: 3.8261
Epoch15, Iter [26/417] | Loss: 3.6221
Epoch15, Iter [27/417] | Loss: 3.8887
Epoch15, Iter [28/417] | Loss: 3.9964
Epoch15, Iter [29/417] | Loss: 4.2083
Epoch15, Iter [30/417] | Loss: 3.7971
Epoch15, Iter [31/417] | Loss: 4.0943
Epoch15, Iter [32/417] | Loss: 3.7604
Epoch15, Iter [33/417] | Loss: 4.0078
Epoch15, Iter [34/417] | Loss: 4.0427
Epoch15, Iter [35/417] | Loss: 3.9000
Epoch15, Iter [36/417] | Loss: 3.8414
Epoch15, Iter [37/417] | Loss: 4.0861
Epoch15, Iter [38/417] | Loss: 3.7392
Epoch15, Iter [39/417] | Loss: 3.9577
Epoch15, Iter [40/417] | Loss: 4.1271
Epoch15, Iter [41/417] | Loss: 3.7654
Epoch15, Iter [42/417] | Loss: 3.9584
Epoch15, Iter [43/417] | Loss: 3.9544
Epoch15, Iter [44/417] | Loss: 3.8361
Epoch15, Iter [45/417] | Loss: 3.9470
Epoch15, Iter [46/417] | Loss: 3.8100
Epoch15, Iter [47/417] | Loss: 3.9471
Epoch15, Iter [48/417] | Loss: 3.9634
Epoch15, Iter [49/417] | Loss: 3.9555
Epoch15, Iter [50/417] | Loss: 4.2221
Epoch15, Iter [51/417] | Loss: 3.8598
Epoch15, Iter [52/417] | Loss: 3.8232
Epoch15, Iter [53/417] | Loss: 3.8073
Epoch15, Iter [54/417] | Loss: 3.5852
Epoch15, Iter [55/417] | Loss: 3.9051
Epoch15, Iter [56/417] | Loss: 3.8658
Epoch15, Iter [57/417] | Loss: 3.9701
Epoch15, Iter [58/417] | Loss: 3.7288
Epoch15, Iter [59/417] | Loss: 3.9438
Epoch15, Iter [60/417] | Loss: 4.1597
Epoch15, Iter [61/417] | Loss: 3.9233
Epoch15, Iter [62/417] | Loss: 3.9006
Epoch15, Iter [63/417] | Loss: 3.8660
Epoch15, Iter [64/417] | Loss: 4.1497
Epoch15, Iter [65/417] | Loss: 3.9779
Epoch15, Iter [66/417] | Loss: 4.0122
Epoch15, Iter [67/417] | Loss: 3.7845
Epoch15, Iter [68/417] | Loss: 4.0459
Epoch15, Iter [69/417] | Loss: 3.8028
Epoch15, Iter [70/417] | Loss: 3.7981
Epoch15, Iter [71/417] | Loss: 3.9829
Epoch15, Iter [72/417] | Loss: 3.9501
Epoch15, Iter [73/417] | Loss: 4.0690
Epoch15, Iter [74/417] | Loss: 3.8860
Epoch15, Iter [75/417] | Loss: 3.9368
Epoch15, Iter [76/417] | Loss: 3.8978
Epoch15, Iter [77/417] | Loss: 3.8199
Epoch15, Iter [78/417] | Loss: 4.0095
Epoch15, Iter [79/417] | Loss: 3.6403
Epoch15, Iter [80/417] | Loss: 3.7202
Epoch15, Iter [81/417] | Loss: 3.9452
Epoch15, Iter [82/417] | Loss: 3.8209
Epoch15, Iter [83/417] | Loss: 3.9424
Epoch15, Iter [84/417] | Loss: 4.1991
Epoch15, Iter [85/417] | Loss: 3.8969
Epoch15, Iter [86/417] | Loss: 3.9284
Epoch15, Iter [87/417] | Loss: 3.9381
Epoch15, Iter [88/417] | Loss: 3.9304
Epoch15, Iter [89/417] | Loss: 3.8890
Epoch15, Iter [90/417] | Loss: 3.8287
Epoch15, Iter [91/417] | Loss: 3.9658
Epoch15, Iter [92/417] | Loss: 3.7275
Epoch15, Iter [93/417] | Loss: 4.2718
Epoch15, Iter [94/417] | Loss: 3.8218
Epoch15, Iter [95/417] | Loss: 4.1501
Epoch15, Iter [96/417] | Loss: 3.8203
Epoch15, Iter [97/417] | Loss: 4.0298
Epoch15, Iter [98/417] | Loss: 4.1138
Epoch15, Iter [99/417] | Loss: 4.0247
Epoch15, Iter [100/417] | Loss: 4.0384
Epoch15, Iter [101/417] | Loss: 4.1050
Epoch15, Iter [102/417] | Loss: 3.8019
Epoch15, Iter [103/417] | Loss: 3.9444
Epoch15, Iter [104/417] | Loss: 4.0178
Epoch15, Iter [105/417] | Loss: 3.8964
Epoch15, Iter [106/417] | Loss: 4.0062
Epoch15, Iter [107/417] | Loss: 3.8432
Epoch15, Iter [108/417] | Loss: 3.4586
Epoch15, Iter [109/417] | Loss: 3.9273
Epoch15, Iter [110/417] | Loss: 3.9050
Epoch15, Iter [111/417] | Loss: 4.1820
Epoch15, Iter [112/417] | Loss: 4.2348
Epoch15, Iter [113/417] | Loss: 3.8826
Epoch15, Iter [114/417] | Loss: 3.7024
Epoch15, Iter [115/417] | Loss: 3.8735
Epoch15, Iter [116/417] | Loss: 3.6632
Epoch15, Iter [117/417] | Loss: 3.7234
Epoch15, Iter [118/417] | Loss: 3.9769
Epoch15, Iter [119/417] | Loss: 3.7871
Epoch15, Iter [120/417] | Loss: 3.8841
Epoch15, Iter [121/417] | Loss: 4.0090
Epoch15, Iter [122/417] | Loss: 3.8351
Epoch15, Iter [123/417] | Loss: 3.8592
Epoch15, Iter [124/417] | Loss: 3.9691
Epoch15, Iter [125/417] | Loss: 3.6294
Epoch15, Iter [126/417] | Loss: 3.8443
Epoch15, Iter [127/417] | Loss: 3.9512
Epoch15, Iter [128/417] | Loss: 3.9856
Epoch15, Iter [129/417] | Loss: 4.0603
Epoch15, Iter [130/417] | Loss: 4.1200
Epoch15, Iter [131/417] | Loss: 4.2513
Epoch15, Iter [132/417] | Loss: 3.8932
Epoch15, Iter [133/417] | Loss: 4.1022
Epoch15, Iter [134/417] | Loss: 3.8147
Epoch15, Iter [135/417] | Loss: 3.9833
Epoch15, Iter [136/417] | Loss: 3.8843
Epoch15, Iter [137/417] | Loss: 3.9411
Epoch15, Iter [138/417] | Loss: 4.1627
Epoch15, Iter [139/417] | Loss: 3.9594
Epoch15, Iter [140/417] | Loss: 3.7232
Epoch15, Iter [141/417] | Loss: 3.8967
Epoch15, Iter [142/417] | Loss: 3.8796
Epoch15, Iter [143/417] | Loss: 3.8198
Epoch15, Iter [144/417] | Loss: 3.7368
Epoch15, Iter [145/417] | Loss: 3.8082
Epoch15, Iter [146/417] | Loss: 4.0176
Epoch15, Iter [147/417] | Loss: 3.9981
Epoch15, Iter [148/417] | Loss: 4.0234
Epoch15, Iter [149/417] | Loss: 3.9322
Epoch15, Iter [150/417] | Loss: 4.2654
Epoch15, Iter [151/417] | Loss: 3.8971
Epoch15, Iter [152/417] | Loss: 3.6567
Epoch15, Iter [153/417] | Loss: 3.9807
Epoch15, Iter [154/417] | Loss: 4.1018
Epoch15, Iter [155/417] | Loss: 4.0124
Epoch15, Iter [156/417] | Loss: 3.9188
Epoch15, Iter [157/417] | Loss: 4.1166
Epoch15, Iter [158/417] | Loss: 4.0485
Epoch15, Iter [159/417] | Loss: 3.8424
Epoch15, Iter [160/417] | Loss: 3.8295
Epoch15, Iter [161/417] | Loss: 3.7994
Epoch15, Iter [162/417] | Loss: 3.9369
Epoch15, Iter [163/417] | Loss: 3.7449
Epoch15, Iter [164/417] | Loss: 3.8415
Epoch15, Iter [165/417] | Loss: 3.7709
Epoch15, Iter [166/417] | Loss: 4.0680
Epoch15, Iter [167/417] | Loss: 4.0696
Epoch15, Iter [168/417] | Loss: 3.8630
Epoch15, Iter [169/417] | Loss: 4.0105
Epoch15, Iter [170/417] | Loss: 3.6440
Epoch15, Iter [171/417] | Loss: 3.9627
Epoch15, Iter [172/417] | Loss: 4.2475
Epoch15, Iter [173/417] | Loss: 4.0836
Epoch15, Iter [174/417] | Loss: 4.0464
Epoch15, Iter [175/417] | Loss: 3.7746
Epoch15, Iter [176/417] | Loss: 3.9353
Epoch15, Iter [177/417] | Loss: 3.8822
Epoch15, Iter [178/417] | Loss: 3.6287
Epoch15, Iter [179/417] | Loss: 4.0295
Epoch15, Iter [180/417] | Loss: 3.9338
Epoch15, Iter [181/417] | Loss: 4.0603
Epoch15, Iter [182/417] | Loss: 3.9036
Epoch15, Iter [183/417] | Loss: 3.8819
Epoch15, Iter [184/417] | Loss: 3.7910
Epoch15, Iter [185/417] | Loss: 3.9155
Epoch15, Iter [186/417] | Loss: 3.7365
Epoch15, Iter [187/417] | Loss: 3.8747
Epoch15, Iter [188/417] | Loss: 3.8999
Epoch15, Iter [189/417] | Loss: 3.7895
Epoch15, Iter [190/417] | Loss: 3.8633
Epoch15, Iter [191/417] | Loss: 3.8034
